debugrZgiI:debugo18m5,152,1467599863989,"{""task"": ""CPT"", ""letterID2"": [1, 1, 3, 1, 1, 1, 1, 1, 18, 15, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 10, 1, 13, 1, 1, 1, 1, 1, 11, 1, 11, 1, 1, 1, 1, 21, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 18], ""letterID1"": [0, 0, 0, 0, 0, 0, 14, 0, 16, 17, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 18, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 20, 0, 0, 0, 13, 0, 0, 13, 0, 0, 0, 0, 0, 12, 0, 0, 0], ""stimID"": [1, 1, 2, 1, 1, 1, 3, 1, 4, 4, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 4, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 1, 1, 1, 1, 1, 4, 1, 2, 3, 1, 1, 1, 4, 1, 1, 3, 1, 1, 1, 1, 1, 4, 1, 1, 2], ""phase"": ""blocksetup"", ""curtaskindex"": 1, ""block"": 2}"
debugrZgiI:debugo18m5,153,1467599865290,"[""CPT"", ""main"", 5, 0, 1, 2, 1, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 432]"
debugrZgiI:debugo18m5,154,1467599866592,"[""CPT"", ""main"", 5, 0, 1, 2, 1, 2, ""X"", 1, 1, ""target"", 1, 301, true, 603]"
debugrZgiI:debugo18m5,155,1467599867893,"[""CPT"", ""main"", 5, 0, 1, 2, 2, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 486]"
debugrZgiI:debugo18m5,156,1467599869194,"[""CPT"", ""main"", 5, 0, 1, 2, 2, 2, ""X"", 1, 1, ""target"", 1, 300, true, 601]"
debugrZgiI:debugo18m5,157,1467599870495,"[""CPT"", ""main"", 5, 0, 1, 2, 3, 1, ""A"", 0, 2, ""nontarget"", 0, 301, true, 325]"
debugrZgiI:debugo18m5,158,1467599871796,"[""CPT"", ""main"", 5, 0, 1, 2, 3, 2, ""C"", 3, 2, ""nontarget"", 0, 301, true, 417]"
debugrZgiI:debugo18m5,159,1467599873097,"[""CPT"", ""main"", 5, 0, 1, 2, 4, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 305]"
debugrZgiI:debugo18m5,160,1467599874399,"[""CPT"", ""main"", 5, 0, 1, 2, 4, 2, ""X"", 1, 1, ""target"", 1, 300, true, 373]"
debugrZgiI:debugo18m5,161,1467599875700,"[""CPT"", ""main"", 5, 0, 1, 2, 5, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 281]"
debugrZgiI:debugo18m5,162,1467599877001,"[""CPT"", ""main"", 5, 0, 1, 2, 5, 2, ""X"", 1, 1, ""target"", 1, 301, true, 291]"
debugrZgiI:debugo18m5,163,1467599878302,"[""CPT"", ""main"", 5, 0, 1, 2, 6, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 262]"
debugrZgiI:debugo18m5,164,1467599879604,"[""CPT"", ""main"", 5, 0, 1, 2, 6, 2, ""X"", 1, 1, ""target"", 1, 300, true, 280]"
debugrZgiI:debugo18m5,165,1467599880905,"[""CPT"", ""main"", 5, 0, 1, 2, 7, 1, ""O"", 14, 3, ""nontarget"", 0, 300, true, 274]"
debugrZgiI:debugo18m5,166,1467599882205,"[""CPT"", ""main"", 5, 0, 1, 2, 7, 2, ""X"", 1, 3, ""nontarget"", 0, 300, true, 69]"
debugrZgiI:debugo18m5,167,1467599883506,"[""CPT"", ""main"", 5, 0, 1, 2, 8, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 33]"
debugrZgiI:debugo18m5,168,1467599884808,"[""CPT"", ""main"", 5, 0, 1, 2, 8, 2, ""X"", 1, 1, ""target"", 1, 300, true, 253]"
debugrZgiI:debugo18m5,169,1467599886109,"[""CPT"", ""main"", 5, 0, 1, 2, 9, 1, ""Q"", 16, 4, ""nontarget"", 0, 300, true, 320]"
debugrZgiI:debugo18m5,170,1467599887410,"[""CPT"", ""main"", 5, 0, 1, 2, 9, 2, ""S"", 18, 4, ""nontarget"", 0, 301, true, 250]"
debugrZgiI:debugo18m5,171,1467599888711,"[""CPT"", ""main"", 5, 0, 1, 2, 10, 1, ""R"", 17, 4, ""nontarget"", 0, 301, true, 244]"
debugrZgiI:debugo18m5,172,1467599890012,"[""CPT"", ""main"", 5, 0, 1, 2, 10, 2, ""P"", 15, 4, ""nontarget"", 0, 301, true, 176]"
debugrZgiI:debugo18m5,173,1467599891313,"[""CPT"", ""main"", 5, 0, 1, 2, 11, 1, ""C"", 3, 3, ""nontarget"", 0, 300, true, 195]"
debugrZgiI:debugo18m5,174,1467599892615,"[""CPT"", ""main"", 5, 0, 1, 2, 11, 2, ""X"", 1, 3, ""nontarget"", 0, 300, true, 198]"
debugrZgiI:debugo18m5,175,1467599893915,"[""CPT"", ""main"", 5, 0, 1, 2, 12, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 223]"
debugrZgiI:debugo18m5,176,1467599895216,"[""CPT"", ""main"", 5, 0, 1, 2, 12, 2, ""X"", 1, 1, ""target"", 1, 300, true, 258]"
debugrZgiI:debugo18m5,177,1467599896517,"[""CPT"", ""main"", 5, 0, 1, 2, 13, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 215]"
debugrZgiI:debugo18m5,178,1467599897818,"[""CPT"", ""main"", 5, 0, 1, 2, 13, 2, ""X"", 1, 1, ""target"", 1, 301, true, 235]"
debugrZgiI:debugo18m5,179,1467599899119,"[""CPT"", ""main"", 5, 0, 1, 2, 14, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 189]"
debugrZgiI:debugo18m5,180,1467599900420,"[""CPT"", ""main"", 5, 0, 1, 2, 14, 2, ""X"", 1, 1, ""target"", 1, 300, true, 288]"
debugrZgiI:debugo18m5,181,1467599901722,"[""CPT"", ""main"", 5, 0, 1, 2, 15, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 251]"
debugrZgiI:debugo18m5,182,1467599903023,"[""CPT"", ""main"", 5, 0, 1, 2, 15, 2, ""X"", 1, 1, ""target"", 1, 301, true, 286]"
debugrZgiI:debugo18m5,183,1467599904324,"[""CPT"", ""main"", 5, 0, 1, 2, 16, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 257]"
debugrZgiI:debugo18m5,184,1467599905626,"[""CPT"", ""main"", 5, 0, 1, 2, 16, 2, ""X"", 1, 1, ""target"", 1, 300, true, 251]"
debugrZgiI:debugo18m5,185,1467599906927,"[""CPT"", ""main"", 5, 0, 1, 2, 17, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 254]"
debugrZgiI:debugo18m5,186,1467599908228,"[""CPT"", ""main"", 5, 0, 1, 2, 17, 2, ""X"", 1, 1, ""target"", 1, 301, true, 224]"
debugrZgiI:debugo18m5,187,1467599909529,"[""CPT"", ""main"", 5, 0, 1, 2, 18, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 244]"
debugrZgiI:debugo18m5,188,1467599910830,"[""CPT"", ""main"", 5, 0, 1, 2, 18, 2, ""X"", 1, 1, ""target"", 1, 300, true, 318]"
debugrZgiI:debugo18m5,189,1467599912131,"[""CPT"", ""main"", 5, 0, 1, 2, 19, 1, ""A"", 0, 2, ""nontarget"", 0, 300, true, 256]"
debugrZgiI:debugo18m5,190,1467599913432,"[""CPT"", ""main"", 5, 0, 1, 2, 19, 2, ""H"", 8, 2, ""nontarget"", 0, 300, true, 492]"
debugrZgiI:debugo18m5,191,1467599914734,"[""CPT"", ""main"", 5, 0, 1, 2, 20, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 303]"
debugrZgiI:debugo18m5,192,1467599916035,"[""CPT"", ""main"", 5, 0, 1, 2, 20, 2, ""X"", 1, 1, ""target"", 1, 300, true, 321]"
debugrZgiI:debugo18m5,193,1467599917336,"[""CPT"", ""main"", 5, 0, 1, 2, 21, 1, ""O"", 14, 3, ""nontarget"", 0, 301, true, 269]"
debugrZgiI:debugo18m5,194,1467599918637,"[""CPT"", ""main"", 5, 0, 1, 2, 21, 2, ""X"", 1, 3, ""target"", 1, 301, false, 503]"
debugrZgiI:debugo18m5,195,1467599919938,"[""CPT"", ""main"", 5, 0, 1, 2, 22, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 297]"
debugrZgiI:debugo18m5,196,1467599921239,"[""CPT"", ""main"", 5, 0, 1, 2, 22, 2, ""X"", 1, 1, ""target"", 1, 300, true, 333]"
debugrZgiI:debugo18m5,197,1467599922541,"[""CPT"", ""main"", 5, 0, 1, 2, 23, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 232]"
debugrZgiI:debugo18m5,198,1467599923842,"[""CPT"", ""main"", 5, 0, 1, 2, 23, 2, ""X"", 1, 1, ""target"", 1, 301, true, 388]"
debugrZgiI:debugo18m5,199,1467599925143,"[""CPT"", ""main"", 5, 0, 1, 2, 24, 1, ""S"", 18, 4, ""nontarget"", 0, 300, true, 301]"
debugrZgiI:debugo18m5,200,1467599926444,"[""CPT"", ""main"", 5, 0, 1, 2, 24, 2, ""I"", 9, 4, ""nontarget"", 0, 301, true, 65]"
debugrZgiI:debugo18m5,201,1467599927745,"[""CPT"", ""main"", 5, 0, 1, 2, 25, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 269]"
debugrZgiI:debugo18m5,202,1467599929046,"[""CPT"", ""main"", 5, 0, 1, 2, 25, 2, ""X"", 1, 1, ""target"", 1, 301, true, 336]"
debugrZgiI:debugo18m5,203,1467599930347,"[""CPT"", ""main"", 5, 0, 1, 2, 26, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 314]"
debugrZgiI:debugo18m5,204,1467599931649,"[""CPT"", ""main"", 5, 0, 1, 2, 26, 2, ""X"", 1, 1, ""target"", 1, 300, true, 331]"
debugrZgiI:debugo18m5,205,1467599932949,"[""CPT"", ""main"", 5, 0, 1, 2, 27, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 254]"
debugrZgiI:debugo18m5,206,1467599934250,"[""CPT"", ""main"", 5, 0, 1, 2, 27, 2, ""X"", 1, 1, ""target"", 1, 300, true, 313]"
debugrZgiI:debugo18m5,207,1467599935552,"[""CPT"", ""main"", 5, 0, 1, 2, 28, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 214]"
debugrZgiI:debugo18m5,208,1467599936853,"[""CPT"", ""main"", 5, 0, 1, 2, 28, 2, ""X"", 1, 1, ""target"", 1, 300, true, 337]"
debugrZgiI:debugo18m5,209,1467599938154,"[""CPT"", ""main"", 5, 0, 1, 2, 29, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 251]"
debugrZgiI:debugo18m5,210,1467599939455,"[""CPT"", ""main"", 5, 0, 1, 2, 29, 2, ""X"", 1, 1, ""target"", 1, 301, true, 294]"
debugrZgiI:debugo18m5,211,1467599940756,"[""CPT"", ""main"", 5, 0, 1, 2, 30, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 225]"
debugrZgiI:debugo18m5,212,1467599942058,"[""CPT"", ""main"", 5, 0, 1, 2, 30, 2, ""X"", 1, 1, ""target"", 1, 300, true, 275]"
debugrZgiI:debugo18m5,213,1467599943358,"[""CPT"", ""main"", 5, 0, 1, 2, 31, 1, ""H"", 8, 3, ""nontarget"", 0, 300, true, 205]"
debugrZgiI:debugo18m5,214,1467599944659,"[""CPT"", ""main"", 5, 0, 1, 2, 31, 2, ""X"", 1, 3, ""nontarget"", 0, 300, true, 281]"
debugrZgiI:debugo18m5,215,1467599945960,"[""CPT"", ""main"", 5, 0, 1, 2, 32, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 219]"
debugrZgiI:debugo18m5,216,1467599947271,"[""CPT"", ""main"", 5, 0, 1, 2, 32, 2, ""X"", 1, 1, ""nontarget"", 0, 300, false, 269]"
debugrZgiI:debugo18m5,217,1467599948572,"[""CPT"", ""main"", 5, 0, 1, 2, 33, 1, ""A"", 0, 2, ""nontarget"", 0, 301, true, 209]"
debugrZgiI:debugo18m5,218,1467599949873,"[""CPT"", ""main"", 5, 0, 1, 2, 33, 2, ""J"", 10, 2, ""nontarget"", 0, 300, true, 405]"
debugrZgiI:debugo18m5,219,1467599951174,"[""CPT"", ""main"", 5, 0, 1, 2, 34, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 335]"
debugrZgiI:debugo18m5,220,1467599952475,"[""CPT"", ""main"", 5, 0, 1, 2, 34, 2, ""X"", 1, 1, ""target"", 1, 301, true, 314]"
debugrZgiI:debugo18m5,221,1467599953776,"[""CPT"", ""main"", 5, 0, 1, 2, 35, 1, ""A"", 0, 2, ""nontarget"", 0, 300, true, 237]"
debugrZgiI:debugo18m5,222,1467599955077,"[""CPT"", ""main"", 5, 0, 1, 2, 35, 2, ""N"", 13, 2, ""nontarget"", 0, 300, true, 441]"
debugrZgiI:debugo18m5,223,1467599956378,"[""CPT"", ""main"", 5, 0, 1, 2, 36, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 434]"
debugrZgiI:debugo18m5,224,1467599957679,"[""CPT"", ""main"", 5, 0, 1, 2, 36, 2, ""X"", 1, 1, ""target"", 1, 300, true, 302]"
debugrZgiI:debugo18m5,225,1467599958980,"[""CPT"", ""main"", 5, 0, 1, 2, 37, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 312]"
debugrZgiI:debugo18m5,226,1467599960282,"[""CPT"", ""main"", 5, 0, 1, 2, 37, 2, ""X"", 1, 1, ""target"", 1, 300, true, 308]"
debugrZgiI:debugo18m5,227,1467599961583,"[""CPT"", ""main"", 5, 0, 1, 2, 38, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 335]"
debugrZgiI:debugo18m5,228,1467599962884,"[""CPT"", ""main"", 5, 0, 1, 2, 38, 2, ""X"", 1, 1, ""target"", 1, 300, true, 273]"
debugrZgiI:debugo18m5,229,1467599964184,"[""CPT"", ""main"", 5, 0, 1, 2, 39, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 244]"
debugrZgiI:debugo18m5,230,1467599965486,"[""CPT"", ""main"", 5, 0, 1, 2, 39, 2, ""X"", 1, 1, ""target"", 1, 300, true, 336]"
debugrZgiI:debugo18m5,231,1467599966787,"[""CPT"", ""main"", 5, 0, 1, 2, 40, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 323]"
debugrZgiI:debugo18m5,232,1467599968088,"[""CPT"", ""main"", 5, 0, 1, 2, 40, 2, ""X"", 1, 1, ""target"", 1, 301, true, 382]"
debugrZgiI:debugo18m5,233,1467599969389,"[""CPT"", ""main"", 5, 0, 1, 2, 41, 1, ""S"", 18, 4, ""nontarget"", 0, 301, true, 273]"
debugrZgiI:debugo18m5,234,1467599970690,"[""CPT"", ""main"", 5, 0, 1, 2, 41, 2, ""L"", 11, 4, ""nontarget"", 0, 300, true, 276]"
debugrZgiI:debugo18m5,235,1467599971992,"[""CPT"", ""main"", 5, 0, 1, 2, 42, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 278]"
debugrZgiI:debugo18m5,236,1467599973293,"[""CPT"", ""main"", 5, 0, 1, 2, 42, 2, ""X"", 1, 1, ""nontarget"", 0, 301, false, 314]"
debugrZgiI:debugo18m5,237,1467599974594,"[""CPT"", ""main"", 5, 0, 1, 2, 43, 1, ""A"", 0, 2, ""nontarget"", 0, 301, true, 228]"
debugrZgiI:debugo18m5,238,1467599975895,"[""CPT"", ""main"", 5, 0, 1, 2, 43, 2, ""L"", 11, 2, ""nontarget"", 0, 300, true, 413]"
debugrZgiI:debugo18m5,239,1467599977196,"[""CPT"", ""main"", 5, 0, 1, 2, 44, 1, ""U"", 20, 3, ""nontarget"", 0, 300, true, 264]"
debugrZgiI:debugo18m5,240,1467599978497,"[""CPT"", ""main"", 5, 0, 1, 2, 44, 2, ""X"", 1, 3, ""nontarget"", 0, 300, true, 260]"
debugrZgiI:debugo18m5,241,1467599979798,"[""CPT"", ""main"", 5, 0, 1, 2, 45, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 311]"
debugrZgiI:debugo18m5,242,1467599981098,"[""CPT"", ""main"", 5, 0, 1, 2, 45, 2, ""X"", 1, 1, ""nontarget"", 0, 300, false, 314]"
debugrZgiI:debugo18m5,243,1467599982399,"[""CPT"", ""main"", 5, 0, 1, 2, 46, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 223]"
debugrZgiI:debugo18m5,244,1467599983701,"[""CPT"", ""main"", 5, 0, 1, 2, 46, 2, ""X"", 1, 1, ""target"", 1, 300, true, 425]"
debugrZgiI:debugo18m5,245,1467599985002,"[""CPT"", ""main"", 5, 0, 1, 2, 47, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 309]"
debugrZgiI:debugo18m5,246,1467599986303,"[""CPT"", ""main"", 5, 0, 1, 2, 47, 2, ""X"", 1, 1, ""nontarget"", 0, 301, false, 360]"
debugrZgiI:debugo18m5,247,1467599987604,"[""CPT"", ""main"", 5, 0, 1, 2, 48, 1, ""N"", 13, 4, ""nontarget"", 0, 300, true, 233]"
debugrZgiI:debugo18m5,248,1467599988906,"[""CPT"", ""main"", 5, 0, 1, 2, 48, 2, ""V"", 21, 4, ""nontarget"", 0, 300, true, 340]"
debugrZgiI:debugo18m5,249,1467599990207,"[""CPT"", ""main"", 5, 0, 1, 2, 49, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 303]"
debugrZgiI:debugo18m5,250,1467599991508,"[""CPT"", ""main"", 5, 0, 1, 2, 49, 2, ""X"", 1, 1, ""target"", 1, 301, true, 299]"
debugrZgiI:debugo18m5,251,1467599992809,"[""CPT"", ""main"", 5, 0, 1, 2, 50, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 261]"
debugrZgiI:debugo18m5,252,1467599994110,"[""CPT"", ""main"", 5, 0, 1, 2, 50, 2, ""X"", 1, 1, ""target"", 1, 300, true, 279]"
debugrZgiI:debugo18m5,253,1467599995411,"[""CPT"", ""main"", 5, 0, 1, 2, 51, 1, ""N"", 13, 3, ""nontarget"", 0, 301, true, 235]"
debugrZgiI:debugo18m5,254,1467599996712,"[""CPT"", ""main"", 5, 0, 1, 2, 51, 2, ""X"", 1, 3, ""nontarget"", 0, 301, true, 246]"
debugrZgiI:debugo18m5,255,1467599998013,"[""CPT"", ""main"", 5, 0, 1, 2, 52, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 200]"
debugrZgiI:debugo18m5,256,1467599999313,"[""CPT"", ""main"", 5, 0, 1, 2, 52, 2, ""X"", 1, 1, ""target"", 1, 300, true, 251]"
debugrZgiI:debugo18m5,257,1467600000614,"[""CPT"", ""main"", 5, 0, 1, 2, 53, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 232]"
debugrZgiI:debugo18m5,258,1467600001915,"[""CPT"", ""main"", 5, 0, 1, 2, 53, 2, ""X"", 1, 1, ""target"", 1, 300, true, 363]"
debugrZgiI:debugo18m5,259,1467600003216,"[""CPT"", ""main"", 5, 0, 1, 2, 54, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 286]"
debugrZgiI:debugo18m5,260,1467600004517,"[""CPT"", ""main"", 5, 0, 1, 2, 54, 2, ""X"", 1, 1, ""target"", 1, 301, true, 466]"
debugrZgiI:debugo18m5,261,1467600005818,"[""CPT"", ""main"", 5, 0, 1, 2, 55, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 229]"
debugrZgiI:debugo18m5,262,1467600007119,"[""CPT"", ""main"", 5, 0, 1, 2, 55, 2, ""X"", 1, 1, ""target"", 1, 300, true, 255]"
debugrZgiI:debugo18m5,263,1467600008420,"[""CPT"", ""main"", 5, 0, 1, 2, 56, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 201]"
debugrZgiI:debugo18m5,264,1467600009721,"[""CPT"", ""main"", 5, 0, 1, 2, 56, 2, ""X"", 1, 1, ""target"", 1, 301, true, 189]"
debugrZgiI:debugo18m5,265,1467600011022,"[""CPT"", ""main"", 5, 0, 1, 2, 57, 1, ""M"", 12, 4, ""nontarget"", 0, 301, true, 185]"
debugrZgiI:debugo18m5,266,1467600012323,"[""CPT"", ""main"", 5, 0, 1, 2, 57, 2, ""C"", 3, 4, ""nontarget"", 0, 301, true, 355]"
debugrZgiI:debugo18m5,267,1467600013624,"[""CPT"", ""main"", 5, 0, 1, 2, 58, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 318]"
debugrZgiI:debugo18m5,268,1467600014926,"[""CPT"", ""main"", 5, 0, 1, 2, 58, 2, ""X"", 1, 1, ""target"", 1, 300, true, 257]"
debugrZgiI:debugo18m5,269,1467600016227,"[""CPT"", ""main"", 5, 0, 1, 2, 59, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 228]"
debugrZgiI:debugo18m5,270,1467600017528,"[""CPT"", ""main"", 5, 0, 1, 2, 59, 2, ""X"", 1, 1, ""target"", 1, 301, true, 264]"
debugrZgiI:debugo18m5,271,1467600018830,"[""CPT"", ""main"", 5, 0, 1, 2, 60, 1, ""A"", 0, 2, ""nontarget"", 0, 300, true, 242]"
debugrZgiI:debugo18m5,272,1467600020131,"[""CPT"", ""main"", 5, 0, 1, 2, 60, 2, ""S"", 18, 2, ""target"", 1, 300, false, 260]"
debugrZgiI:debugo18m5,273,1467600020131,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugrZgiI:debugo18m5,274,1467600022284,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 2149, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugrZgiI:debugo18m5,275,1467600026289,"{""task"": ""CPT"", ""letterID2"": [1, 1, 1, 16, 1, 8, 11, 1, 1, 1, 1, 1, 1, 1, 18, 1, 1, 1, 21, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 10, 4, 15, 1, 1, 1, 23, 1, 1, 1, 1, 1, 23, 1, 1, 1, 22, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], ""letterID1"": [0, 0, 0, 11, 11, 0, 18, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 19, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 11, 0, 0, 0, 6, 0, 11, 0, 0, 0, 0, 0], ""stimID"": [1, 1, 1, 4, 3, 2, 4, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 3, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 2, 1, 1, 1, 4, 1, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1, 1, 4, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1], ""phase"": ""blocksetup"", ""curtaskindex"": 1, ""block"": 3}"
debugrZgiI:debugo18m5,276,1467600027590,"[""CPT"", ""main"", 5, 0, 1, 3, 1, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 336]"
debugrZgiI:debugo18m5,277,1467600028891,"[""CPT"", ""main"", 5, 0, 1, 3, 1, 2, ""X"", 1, 1, ""target"", 1, 300, true, 258]"
debugrZgiI:debugo18m5,278,1467600030192,"[""CPT"", ""main"", 5, 0, 1, 3, 2, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 254]"
debugrZgiI:debugo18m5,279,1467600031493,"[""CPT"", ""main"", 5, 0, 1, 3, 2, 2, ""X"", 1, 1, ""target"", 1, 301, true, 282]"
debugrZgiI:debugo18m5,280,1467600032794,"[""CPT"", ""main"", 5, 0, 1, 3, 3, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 254]"
debugrZgiI:debugo18m5,281,1467600034095,"[""CPT"", ""main"", 5, 0, 1, 3, 3, 2, ""X"", 1, 1, ""target"", 1, 300, true, 239]"
debugrZgiI:debugo18m5,282,1467600035397,"[""CPT"", ""main"", 5, 0, 1, 3, 4, 1, ""L"", 11, 4, ""nontarget"", 0, 300, true, 347]"
debugrZgiI:debugo18m5,283,1467600036698,"[""CPT"", ""main"", 5, 0, 1, 3, 4, 2, ""Q"", 16, 4, ""nontarget"", 0, 301, true, 254]"
debugrZgiI:debugo18m5,284,1467600037999,"[""CPT"", ""main"", 5, 0, 1, 3, 5, 1, ""L"", 11, 3, ""nontarget"", 0, 301, true, 256]"
debugrZgiI:debugo18m5,285,1467600039300,"[""CPT"", ""main"", 5, 0, 1, 3, 5, 2, ""X"", 1, 3, ""nontarget"", 0, 300, true, 274]"
debugrZgiI:debugo18m5,286,1467600040602,"[""CPT"", ""main"", 5, 0, 1, 3, 6, 1, ""A"", 0, 2, ""nontarget"", 0, 300, true, 262]"
debugrZgiI:debugo18m5,287,1467600041903,"[""CPT"", ""main"", 5, 0, 1, 3, 6, 2, ""H"", 8, 2, ""nontarget"", 0, 300, true, 400]"
debugrZgiI:debugo18m5,288,1467600043204,"[""CPT"", ""main"", 5, 0, 1, 3, 7, 1, ""S"", 18, 4, ""nontarget"", 0, 301, true, 330]"
debugrZgiI:debugo18m5,289,1467600044505,"[""CPT"", ""main"", 5, 0, 1, 3, 7, 2, ""L"", 11, 4, ""nontarget"", 0, 301, true, 255]"
debugrZgiI:debugo18m5,290,1467600045806,"[""CPT"", ""main"", 5, 0, 1, 3, 8, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 304]"
debugrZgiI:debugo18m5,291,1467600047108,"[""CPT"", ""main"", 5, 0, 1, 3, 8, 2, ""X"", 1, 1, ""target"", 1, 300, true, 259]"
debugrZgiI:debugo18m5,292,1467600048409,"[""CPT"", ""main"", 5, 0, 1, 3, 9, 1, ""Q"", 16, 3, ""nontarget"", 0, 300, true, 247]"
debugrZgiI:debugo18m5,293,1467600049710,"[""CPT"", ""main"", 5, 0, 1, 3, 9, 2, ""X"", 1, 3, ""nontarget"", 0, 301, true, 258]"
debugrZgiI:debugo18m5,294,1467600051011,"[""CPT"", ""main"", 5, 0, 1, 3, 10, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 252]"
debugrZgiI:debugo18m5,295,1467600052313,"[""CPT"", ""main"", 5, 0, 1, 3, 10, 2, ""X"", 1, 1, ""target"", 1, 300, true, 327]"
debugrZgiI:debugo18m5,296,1467600053614,"[""CPT"", ""main"", 5, 0, 1, 3, 11, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 337]"
debugrZgiI:debugo18m5,297,1467600054915,"[""CPT"", ""main"", 5, 0, 1, 3, 11, 2, ""X"", 1, 1, ""target"", 1, 300, true, 292]"
debugrZgiI:debugo18m5,298,1467600056215,"[""CPT"", ""main"", 5, 0, 1, 3, 12, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 287]"
debugrZgiI:debugo18m5,299,1467600057517,"[""CPT"", ""main"", 5, 0, 1, 3, 12, 2, ""X"", 1, 1, ""target"", 1, 300, true, 307]"
debugrZgiI:debugo18m5,300,1467600058818,"[""CPT"", ""main"", 5, 0, 1, 3, 13, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 277]"
debugrZgiI:debugo18m5,301,1467600060119,"[""CPT"", ""main"", 5, 0, 1, 3, 13, 2, ""X"", 1, 1, ""target"", 1, 301, true, 289]"
debugrZgiI:debugo18m5,302,1467600061420,"[""CPT"", ""main"", 5, 0, 1, 3, 14, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 251]"
